54.6512827,5.910427976
54.6680618,5.910427976
54.6890046,5.89969011
54.7039668,5.870544475
54.7239104,5.813787186
54.7378726,5.764699801
54.7458507,5.72328232
54.7638032,5.618971626
54.776889,5.536136663
54.7918665,5.441029855
54.8096799,5.324447315
54.8236436,5.244680314
54.8387505,5.187923025
54.8547287,5.161845351
54.8756578,5.16031137
54.8864759,5.155709428
54.9034303,5.14036962
54.9343474,5.103554081
54.958293,5.028389023
54.9772319,4.919476387
55.0061558,4.693981211
55.0301634,4.405592823
55.0480437,4.094194723
55.0590124,3.871767509
55.0739718,3.578777178
55.0890418,3.253573251
55.1049492,2.943709132
55.1219711,2.669126571
55.1358076,2.51112655
55.1537596,2.426757606
55.1678318,2.420621683
55.184809,2.454369261
55.1988434,2.481980915
55.2158554,2.51112655
55.2366799,2.528000338
55.2564871,2.528000338
55.2676192,2.521864415
55.2806913,2.515728492
55.2935844,2.509592569
55.3143335,2.506524607
55.3283054,2.498854703
55.3496976,2.477378972
55.3632763,2.451301299
55.3775743,2.425223626
55.3901272,2.408349837
55.4020962,2.388408087
55.4171866,2.343922644
55.4330174,2.273359528
55.4520566,2.18132068
55.4651415,2.107689603
55.4800624,2.009514832
55.5058215,1.859184715
55.5198722,1.790155579
55.5418351,1.718058482
55.5816169,1.647495366
55.6025619,1.5569905
55.6145264,1.458815729
55.6235028,1.36217494
55.6354801,1.194971034
55.6534465,0.848291376
55.6743773,0.418776755
55.7062824,-0.21475731
55.7323469,-0.653475816
55.7461817,-0.777728259
55.769115,-0.756252528
55.7800854,-0.702563201
55.7920524,-0.6227962
55.810003,-0.520019487
55.8235263,-0.469398121
55.8389254,-0.458660256
55.8618929,-0.490873852
55.870051,-0.510815602
55.8870585,-0.56450493
55.9087419,-0.671883585
55.9266928,-0.745514663
55.9556163,-0.87590303
55.9795541,-1.006291397
56.002627,-1.196505015
56.0264265,-1.449611845
56.0383939,-1.584602154
56.0493646,-1.714990521
56.0583387,-1.820835195
56.0734631,-1.980369197
56.0924122,-2.176718738
56.1043123,-2.288699336
56.1222221,-2.43289353
56.1372439,-2.517262473
56.1531881,-2.583223647
56.1681192,-2.620039186
56.1893101,-2.630777051
56.2131801,-2.635378994
56.2258931,-2.653786763
56.2529796,-2.707476091
56.2717725,-2.748893572
56.2847342,-2.787243092
56.2996955,-2.827126592
56.3238894,-2.871612035
56.3377268,-2.90075767
56.3525523,-2.929903305
56.3625259,-2.951379036
56.3766071,-2.991262536
56.3860895,-3.023476133
56.4034164,-3.090971288
56.4204932,-3.176874212
56.4343357,-3.261243155
56.4484201,-3.344078118
56.4702995,-3.452990754
56.4813081,-3.531223774
56.4961689,-3.716835449
56.5151193,-4.06965103
56.5300789,-4.474621958
56.5440404,-4.871922982
56.5583854,-5.307573526
56.5751443,-5.855204667
56.5988956,-6.435049405
56.61392,-6.718835851
56.6427795,-6.985748508
56.659819,-7.024098028
56.6717449,-7.022564047
56.6856632,-7.011826181
56.7057349,-7.04710774
56.7147235,-7.090059202
56.7295449,-7.215845626
56.7484935,-7.441340802
56.7614594,-7.654564132
56.7774156,-7.933748635
56.7974633,-8.285030235
56.808446,-8.458370064
56.823294,-8.627107951
56.8402538,-8.731418645
56.8542102,-8.769768164
56.8712921,-8.801981761
56.8941047,-8.89708857
56.906073,-9.01367111
56.9192405,-9.234564343
56.9350554,-9.591981867
56.9499587,-9.980079006
56.9652984,-10.37431207
56.9848688,-10.86518592
57.0049561,-11.24561316
57.0368832,-11.50485591
57.0516834,-11.51252581
57.082602,-11.4097491
57.1075339,-11.36372968
57.1255291,-11.40668114
57.1355001,-11.46190445
57.1515335,-11.60303068
57.1683716,-11.81472003
57.1843305,-12.0003317
57.2054833,-12.17980746
57.2184471,-12.26877834
57.2322006,-12.31479777
57.2461654,-12.31633175
57.2621237,-12.29639
57.2764557,-12.28258417
57.2930386,-12.27644825
57.3129838,-12.27644825
57.3230634,-12.27644825
57.3399106,-12.27644825
57.3549894,-12.2718463
57.3698729,-12.26110844
57.3867854,-12.23656474
57.4068412,-12.1920793
57.4197863,-12.1445259
57.4347234,-12.04788511
57.4487109,-11.91749674
57.4645792,-11.65211806
57.4816646,-11.24101121
57.5021036,-10.56145772
57.5114528,-10.18256447
57.5284077,-9.512214866
57.543368,-8.923166243
57.5584263,-8.393942871
57.5732876,-7.964428251
57.5902988,-7.620816554
57.6053245,-7.432136917
57.6202508,-7.326292243
57.6362365,-7.269534954
57.6511244,-7.246525242
57.6671261,-7.226583492
57.6890807,-7.110000952
57.7009465,-6.975010643
57.7179017,-6.738777601
57.7378483,-6.344544539
57.7837265,-5.151107486
57.8076625,-4.434738458
57.8555339,-3.275048982
57.8724864,-3.011204287
57.8855541,-2.90075767
57.9035313,-2.946777094
57.927389,-3.110913038
57.9343809,-3.140058673
57.9493613,-3.112447019
57.9652454,-3.011204287
57.9792217,-2.827126592
57.9952852,-2.512660531
58.0162947,-2.006446871
58.0271574,-1.711922559
58.0450252,-1.219514726
58.0592877,-0.840621472
58.094097,0.046019424
58.1248133,0.924990415
58.1667024,2.19972845
58.2028569,3.196815962
58.2162193,3.54349562
58.2295308,3.785864585
58.2494781,3.891709259
58.2605009,3.890175278
58.2775018,3.891709259
58.2994471,3.911651009
58.30832,3.948466548
58.3234056,4.066583069
58.3393977,4.290544264
58.3547688,4.577398671
58.3701835,4.910272502
58.3911499,5.388874508
58.4030687,5.740156108
58.4180272,6.023942554
58.4429628,6.408971732
58.4490466,6.479534848
58.4640122,6.56083583
58.48086,6.557767868
58.4978132,6.52248631
58.5107933,6.497942617
58.5357167,6.496408637
58.5596584,6.511748445
58.5738919,6.517884368
58.5895689,6.525554272
58.6067142,6.54089408
58.6206387,6.563903791
58.6364455,6.589981465
58.6524256,6.609923215
58.6793326,6.634466908
58.6912999,6.646738754
58.711247,6.672816427
58.7243755,6.69736012
58.7381721,6.729573716
58.7524273,6.767923236
58.768509,6.809340717
58.7840493,6.841554314
58.7990779,6.861496064
58.8129781,6.866098007
58.8231059,6.866098007
58.8389902,6.866098007
58.8558553,6.866098007
58.8699351,6.866098007
58.885901,6.866098007
58.9018784,6.866098007
58.9170763,6.866098007
58.933681,6.866098007
58.9498417,6.866098007
58.964704,6.866098007
58.9795248,6.866098007
58.9999822,6.866098007
59.0107315,6.866098007
59.0274486,6.866098007
59.0423592,6.866098007
59.0593195,6.866098007
59.073367,6.866098007
59.0944339,6.866098007
59.1065954,6.866098007
59.1211565,6.866098007
59.1381019,6.866098007
59.1523164,6.866098007
59.1671546,6.866098007
59.1891692,6.866098007
59.2000949,6.866098007
59.2148985,6.866098007
59.2299137,6.866098007
59.2468112,6.866098007
59.2619317,6.866098007
59.2778409,6.866098007
59.2936916,6.866098007
59.3086468,6.866098007
59.329774,6.866098007
59.3395633,6.866098007
59.3557118,6.866098007
59.3765337,6.866098007
59.3866345,6.866098007
59.4015848,6.866098007
59.4235497,6.866098007
59.432486,6.866098007
59.450436,6.866098007
59.4652806,6.866098007
59.4803258,6.866098007
59.4953341,6.866098007
59.5172213,6.866098007
59.5262187,6.866098007
59.5440205,6.866098007
59.5582252,6.866098007
59.5731483,6.866098007
59.5898935,6.866098007
59.6108397,6.866098007
59.6208119,6.866098007
59.6369337,6.866098007
59.6578941,6.866098007
59.6697771,6.866098007
59.6826474,6.866098007
59.7007998,6.866098007
59.7136102,6.866098007
59.7315138,6.866098007
59.7494652,6.866098007
59.7604354,6.866098007
59.7803879,6.866098007
59.7993359,6.866098007
59.8104671,6.866098007
59.8232715,6.866098007
59.8405057,6.866098007
59.8561811,6.866098007
59.8702653,6.866098007
59.8870983,6.866098007
59.9021876,6.866098007
59.9200087,6.866098007
59.9339718,6.866098007
59.9500709,6.866098007
59.9648903,6.866098007
59.9828422,6.866098007
59.9958067,6.866098007
60.0107672,6.866098007
60.0287186,6.866098007
60.0436782,6.866098007
60.0576416,6.866098007
60.0795823,6.866098007
60.0886709,6.866098007
60.1114979,6.866098007
60.1224718,6.866098007
60.1364302,6.866098007
60.1533862,6.866098007
60.1713846,6.866098007
60.1844989,6.866098007
60.1994278,6.866098007
60.2152237,6.866098007
60.2331729,6.866098007
60.2465496,6.866098007
60.2682238,6.866098007
60.2770541,6.866098007
60.294009,6.866098007
60.3140618,6.866098007
60.3230305,6.866098007
60.3402095,6.866098007
60.3558429,6.866098007
60.3700959,6.866098007
60.3859045,6.866098007
60.4019858,6.866098007
60.4206783,6.866098007
60.4327969,6.866098007
60.472675,6.866098007
60.4826866,6.866098007
60.4964697,6.866098007
60.5115908,6.866098007
60.5283838,6.866098007
60.5503259,6.866098007
